21.048483,10.141504
21.051487,10.144508
21.051728,10.144508
21.054732,10.147512
21.054846,10.147512
21.05785,10.150516
21.063415,10.150516
21.066419,10.15352
21.072936,10.15352
21.07594,10.156524
21.076149,10.156524
21.079153,10.159528
21.084618,10.159528
21.087622,10.162532
21.087724,10.162532
21.090728,10.165536
21.097375,10.165536
21.100379,10.16854
21.100442,10.16854
21.103446,10.171544
21.108902,10.171544
21.111906,10.174548
21.112008,10.174548
21.115012,10.177552
21.121641,10.177552
21.124645,10.180556
21.124711,10.180556
21.127715,10.18356
21.133181,10.18356
21.136185,10.186564
21.136287,10.186564
21.139291,10.189568
21.145975,10.189568
21.148979,10.192572
21.149154,10.192572
21.152158,10.195576
21.157215,10.195576
21.160219,10.19858
21.160321,10.19858
21.163325,10.201584
21.170484,10.201584
21.173488,10.204588
21.1736,10.204588
21.176604,10.207592
21.181269,10.207592
21.184273,10.210596
21.184375,10.210596
21.187379,10.2136
21.194932,10.2136
21.197936,10.216604
21.198056,10.216604
21.20106,10.219608
21.205555,10.219608
21.208559,10.222612
21.208661,10.222612
21.211665,10.225616
21.219387,10.225616
21.222391,10.22862
21.222502,10.22862
21.225506,10.231624
21.229823,10.231624
21.232827,10.234628
21.240577,10.234628
21.243581,10.237632
21.243833,10.237632
21.246837,10.240636
21.246951,10.240636
21.249955,10.24364
21.254095,10.24364
21.257099,10.246644
21.265025,10.246644
21.268029,10.249648
21.268254,10.249648
21.271258,10.252652
21.271343,10.252652
21.274347,10.255656
21.27838,10.255656
21.281384,10.25866
21.28948,10.25866
21.292484,10.261664
21.292542,10.261664
21.295546,10.264668
21.29561,10.264668
21.298614,10.267672
21.302667,10.267672
21.305671,10.270676
21.313746,10.270676
21.31675,10.27368
21.316814,10.27368
21.319818,10.276684
21.319881,10.276684
21.322885,10.279688
21.326934,10.279688
21.329938,10.282692
21.338046,10.282692
21.34105,10.285696
21.341159,10.285696
21.344163,10.2887
21.344278,10.2887
21.347282,10.291704
21.35116,10.291704
21.354164,10.294708
21.362492,10.294708
21.365496,10.297712
21.36561,10.297712
21.368614,10.300716
21.372391,10.300716
21.375395,10.30372
21.375696,10.30372
21.3787,10.306724
21.386933,10.306724
21.389937,10.309728
21.390051,10.309728
21.393055,10.312732
21.397012,10.312732
21.400016,10.315736
21.408139,10.315736
21.411143,10.31874
21.411373,10.31874
21.414377,10.321744
21.414493,10.321744
21.417497,10.324748
21.4216,10.324748
21.424604,10.327752
21.43258,10.327752
21.435584,10.330756
21.43581,10.330756
21.438814,10.33376
21.438928,10.33376
21.441932,10.336764
21.446144,10.336764
21.449148,10.339768
21.45702,10.339768
21.460024,10.342772
21.460231,10.342772
21.463235,10.345776
21.463332,10.345776
21.466336,10.34878
21.47068,10.34878
21.473684,10.351784
21.481457,10.351784
21.484461,10.354788
21.484558,10.354788
21.487562,10.357792
21.48762,10.357792
21.490624,10.360796
21.495131,10.360796
21.498135,10.3638
21.505723,10.3638
21.508727,10.366804
21.508824,10.366804
21.511828,10.369808
21.516282,10.369808
21.519286,10.372812
21.519623,10.372812
21.522627,10.375816
21.530053,10.375816
21.533057,10.37882
21.533167,10.37882
21.536171,10.381824
21.540903,10.381824
21.543907,10.384828
21.544109,10.384828
21.547113,10.387832
21.554499,10.387832
21.557503,10.390836
21.557617,10.390836
21.560621,10.39384
21.565439,10.39384
21.568443,10.396844
21.568552,10.396844
21.571556,10.399848
21.578955,10.399848
21.581959,10.402852
21.582075,10.402852
21.585079,10.405856
21.589886,10.405856
21.59289,10.40886
21.600146,10.40886
21.60315,10.411864
21.603433,10.411864
21.606437,10.414868
21.606549,10.414868
21.609553,10.417872
21.61434,10.417872
21.617344,10.420876
21.62465,10.420876
21.627654,10.42388
21.627879,10.42388
21.630883,10.426884
21.630997,10.426884
21.634001,10.429888
21.63882,10.429888
21.641824,10.432892
21.649212,10.432892
21.652216,10.435896
21.652381,10.435896
21.655385,10.4389
21.660094,10.4389
21.663098,10.441904
21.663312,10.441904
21.666316,10.444908
21.673721,10.444908
21.676725,10.447912
21.676832,10.447912
21.679836,10.450916
21.684613,10.450916
21.687617,10.45392
21.687776,10.45392
21.69078,10.456924
21.698167,10.456924
21.701171,10.459928
21.701285,10.459928
21.704289,10.462932
21.709155,10.462932
21.712159,10.465936
21.712312,10.465936
21.715316,10.46894
21.722708,10.46894
21.725712,10.471944
21.725835,10.471944
21.728839,10.474948
21.733691,10.474948
21.736695,10.477952
21.743938,10.477952
21.746942,10.480956
21.747217,10.480956
21.750221,10.48396
21.750344,10.48396
21.753348,10.486964
21.75814,10.486964
21.761144,10.489968
21.768504,10.489968
21.771508,10.492972
21.771679,10.492972
21.774683,10.495976
21.774796,10.495976
21.7778,10.49898
21.782637,10.49898
21.785641,10.501984
21.792991,10.501984
21.795995,10.504988
21.796199,10.504988
21.799203,10.507992
21.80398,10.507992
21.806984,10.510996
21.807258,10.510996
21.810262,10.514
21.817578,10.514
21.820582,10.517004
21.820708,10.517004
21.823712,10.520008
21.828601,10.520008
21.831605,10.523012
21.831794,10.523012
21.834798,10.526016
21.842087,10.526016
21.845091,10.52902
21.845206,10.52902
21.84821,10.532024
21.853137,10.532024
21.856141,10.535028
21.856256,10.535028
21.85926,10.538032
21.866559,10.538032
21.869563,10.541036
21.869689,10.541036
21.872693,10.54404
21.877613,10.54404
21.880617,10.547044
21.887792,10.547044
21.890796,10.550048
21.891012,10.550048
21.894016,10.553052
21.894139,10.553052
21.897143,10.556056
21.902198,10.556056
21.905202,10.55906
21.912279,10.55906
21.915283,10.562064
21.915512,10.562064
21.918516,10.565068
21.918637,10.565068
21.921641,10.568072
21.926734,10.568072
21.929738,10.571076
21.936866,10.571076
21.93987,10.57408
21.940021,10.57408
21.943025,10.577084
21.947867,10.577084
21.950871,10.580088
21.951223,10.580088
21.954227,10.583092
21.961375,10.583092
21.964379,10.586096
21.964486,10.586096
21.96749,10.5891
21.972488,10.5891
21.975492,10.592104
21.975666,10.592104
21.97867,10.595108
21.985821,10.595108
21.988825,10.598112
21.988939,10.598112
21.991943,10.601116
21.997024,10.601116
22.000028,10.60412
22.000136,10.60412
22.00314,10.607124
22.010334,10.607124
22.013338,10.610128
22.013458,10.610128
22.016462,10.613132
22.021487,10.613132
22.024491,10.616136
22.031509,10.616136
22.034513,10.61914
22.034843,10.61914
22.037847,10.622144
22.037967,10.622144
22.040971,10.625148
22.045949,10.625148
22.048953,10.628152
22.055996,10.628152
22.059,10.631156
22.059316,10.631156
22.06232,10.63416
22.062433,10.63416
22.065437,10.637164
22.070415,10.637164
22.073419,10.640168
22.080583,10.640168
22.083587,10.643172
22.083762,10.643172
22.086766,10.646176
22.091679,10.646176
22.094683,10.64918
22.094871,10.64918
22.097875,10.652184
22.105092,10.652184
22.108096,10.655188
22.108203,10.655188
22.111207,10.658192
22.116193,10.658192
22.119197,10.661196
22.119398,10.661196
22.122402,10.6642
22.129538,10.6642
22.132542,10.667204
22.132656,10.667204
22.13566,10.670208
22.140729,10.670208
22.143733,10.673212
22.143841,10.673212
22.146845,10.676216
22.153959,10.676216
22.156963,10.67922
22.157062,10.67922
22.160066,10.682224
22.165218,10.682224
22.168222,10.685228
22.175185,10.685228
22.178189,10.688232
22.178288,10.688232
22.181292,10.691236
22.18135,10.691236
22.184354,10.69424
22.189839,10.69424
22.192843,10.697244
22.199451,10.697244
22.202455,10.700248
22.202554,10.700248
22.205558,10.703252
22.205622,10.703252
22.208626,10.706256
22.214375,10.706256
22.217379,10.70926
22.223725,10.70926
22.226729,10.712264
22.226906,10.712264
22.22991,10.715268
22.235489,10.715268
22.238493,10.718272
22.238836,10.718272
22.24184,10.721276
22.248227,10.721276
22.251231,10.72428
22.251433,10.72428
22.254437,10.727284
22.26011,10.727284
22.263114,10.730288
22.263314,10.730288
22.266318,10.733292
22.272795,10.733292
22.275799,10.736296
22.275949,10.736296
22.278953,10.7393
22.284679,10.7393
22.287683,10.742304
22.28785,10.742304
22.290854,10.745308
22.297322,10.745308
22.300326,10.748312
22.30045,10.748312
22.303454,10.751316
22.309215,10.751316
22.312219,10.75432
22.312343,10.75432
22.315347,10.757324
22.321802,10.757324
22.324806,10.760328
22.324916,10.760328
22.32792,10.763332
22.333697,10.763332
22.336701,10.766336
22.343042,10.766336
22.346046,10.76934
22.346298,10.76934
22.349302,10.772344
22.349439,10.772344
22.352443,10.775348
22.358149,10.775348
22.361153,10.778352
22.367671,10.778352
22.370675,10.781356
22.37079,10.781356
22.373794,10.78436
22.37935,10.78436
22.382354,10.787364
22.382629,10.787364
22.385633,10.790368
22.392198,10.790368
22.395202,10.793372
22.395309,10.793372
22.398313,10.796376
22.403971,10.796376
22.406975,10.79938
22.407151,10.79938
22.410155,10.802384
22.416653,10.802384
22.419657,10.805388
22.419764,10.805388
22.422768,10.808392
22.428507,10.808392
22.431511,10.811396
22.431623,10.811396
22.434627,10.8144
22.441113,10.8144
22.444117,10.817404
22.444284,10.817404
22.447288,10.820408
22.452957,10.820408
22.455961,10.823412
22.456069,10.823412
22.459073,10.826416
22.465647,10.826416
22.468651,10.82942
22.468802,10.82942
22.471806,10.832424
22.477469,10.832424
22.480473,10.835428
22.486888,10.835428
22.489892,10.838432
22.490174,10.838432
22.493178,10.841436
22.493291,10.841436
22.496295,10.84444
22.502005,10.84444
22.505009,10.847444
22.511459,10.847444
22.514463,10.850448
22.514676,10.850448
22.51768,10.853452
22.523162,10.853452
22.526166,10.856456
22.526474,10.856456
22.529478,10.85946
22.535995,10.85946
22.538999,10.862464
22.539203,10.862464
22.542207,10.865468
22.547732,10.865468
22.550736,10.868472
22.550924,10.868472
22.553928,10.871476
22.560569,10.871476
22.563573,10.87448
22.563719,10.87448
22.566723,10.877484
22.572318,10.877484
22.575322,10.880488
22.575437,10.880488
22.578441,10.883492
22.585105,10.883492
22.588109,10.886496
22.588227,10.886496
22.591231,10.8895
22.596854,10.8895
22.599858,10.892504
22.599973,10.892504
22.602977,10.895508
22.609682,10.895508
22.612686,10.898512
22.61282,10.898512
22.615824,10.901516
22.621336,10.901516
22.62434,10.90452
22.630986,10.90452
22.63399,10.907524
22.634217,10.907524
22.637221,10.910528
22.637365,10.910528
22.640369,10.913532
22.645779,10.913532
22.648783,10.916536
22.655615,10.916536
22.658619,10.91954
22.658744,10.91954
22.661748,10.922544
22.666975,10.922544
22.669979,10.925548
22.67027,10.925548
22.673274,10.928552
22.680142,10.928552
22.683146,10.931556
22.683253,10.931556
22.686257,10.93456
22.691596,10.93456
22.6946,10.937564
22.694769,10.937564
22.697773,10.940568
22.704586,10.940568
22.70759,10.943572
22.707709,10.943572
22.710713,10.946576
22.716132,10.946576
22.719136,10.94958
22.719255,10.94958
22.722259,10.952584
22.729057,10.952584
22.732061,10.955588
22.732216,10.955588
22.73522,10.958592
22.740609,10.958592
22.743613,10.961596
22.750412,10.961596
22.753416,10.9646
22.753561,10.9646
22.756565,10.967604
22.756699,10.967604
22.759703,10.970608
22.765098,10.970608
22.768102,10.973612
22.774887,10.973612
22.777891,10.976616
22.778088,10.976616
22.781092,10.97962
22.781208,10.97962
22.784212,10.982624
22.789644,10.982624
22.792648,10.985628
22.799401,10.985628
22.802405,10.988632
22.802611,10.988632
22.805615,10.991636
22.810837,10.991636
22.813841,10.99464
22.81418,10.99464
22.817184,10.997644
22.823937,10.997644
22.826941,11.000648
22.827145,11.000648
22.830149,11.003652
22.835453,11.003652
22.838457,11.006656
22.838659,11.006656
22.841663,11.00966
22.848492,11.00966
22.851496,11.012664
22.851672,11.012664
22.854676,11.015668
22.859989,11.015668
22.862993,11.018672
22.863195,11.018672
22.866199,11.021676
22.873019,11.021676
22.876023,11.02468
22.876144,11.02468
22.879148,11.027684
22.884548,11.027684
22.887552,11.030688
22.887711,11.030688
22.890715,11.033692
22.89757,11.033692
22.900574,11.036696
22.900681,11.036696
22.903685,11.0397
22.909084,11.0397
22.912088,11.042704
22.91895,11.042704
22.921954,11.045708
22.922073,11.045708
22.925077,11.048712
22.925205,11.048712
22.928209,11.051716
22.933564,11.051716
22.936568,11.05472
22.943579,11.05472
22.946583,11.057724
22.946689,11.057724
22.949693,11.060728
22.954803,11.060728
22.957807,11.063732
22.95806,11.063732
22.961064,11.066736
22.968106,11.066736
22.97111,11.06974
22.971217,11.06974
22.974221,11.072744
22.979424,11.072744
22.982428,11.075748
22.982552,11.075748
22.985556,11.078752
22.992566,11.078752
22.99557,11.081756
22.995733,11.081756
22.998737,11.08476
23.00396,11.08476
23.006964,11.087764
23.007072,11.087764
23.010076,11.090768
23.017093,11.090768
23.020097,11.093772
23.02026,11.093772
23.023264,11.096776
23.028415,11.096776
23.031419,11.09978
23.038331,11.09978
23.041335,11.102784
23.04161,11.102784
23.044614,11.105788
23.044768,11.105788
23.047772,11.108792
23.052875,11.108792
23.055879,11.111796
23.06296,11.111796
23.065964,11.1148
23.066125,11.1148
23.069129,11.117804
23.06926,11.117804
23.072264,11.120808
23.077417,11.120808
23.080421,11.123812
23.087487,11.123812
23.090491,11.126816
23.090598,11.126816
23.093602,11.12982
23.098781,11.12982
23.101785,11.132824
23.101936,11.132824
23.10494,11.135828
23.111947,11.135828
23.114951,11.138832
23.115103,11.138832
23.118107,11.141836
23.123234,11.141836
23.126238,11.14484
23.126429,11.14484
23.129433,11.147844
23.136452,11.147844
23.139456,11.150848
23.13961,11.150848
23.142614,11.153852
23.147748,11.153852
23.150752,11.156856
23.150965,11.156856
23.153969,11.15986
23.160985,11.15986
23.163989,11.162864
23.164137,11.162864
23.167141,11.165868
23.172322,11.165868
23.175326,11.168872
23.182253,11.168872
23.185257,11.171876
23.185556,11.171876
23.18856,11.17488
23.188671,11.17488
23.191675,11.177884
23.196858,11.177884
23.199862,11.180888
23.206875,11.180888
23.209879,11.183892
23.210097,11.183892
23.213101,11.186896
23.213231,11.186896
23.216235,11.1899
23.221435,11.1899
23.224439,11.192904
23.231466,11.192904
23.23447,11.195908
23.234624,11.195908
23.237628,11.198912
23.242747,11.198912
23.245751,11.201916
23.245971,11.201916
23.248975,11.20492
23.255993,11.20492
23.258997,11.207924
23.259113,11.207924
23.262117,11.210928
23.267368,11.210928
23.270372,11.213932
23.270506,11.213932
23.27351,11.216936
23.280475,11.216936
23.283479,11.21994
23.283621,11.21994
23.286625,11.222944
23.291904,11.222944
23.294908,11.225948
23.301855,11.225948
23.304859,11.228952
23.305098,11.228952
23.308102,11.231956
23.30825,11.231956
23.311254,11.23496
23.316348,11.23496
23.319352,11.237964
23.326484,11.237964
23.329488,11.240968
23.329625,11.240968
23.332629,11.243972
23.332777,11.243972
23.335781,11.246976
23.34088,11.246976
23.343884,11.24998
23.351011,11.24998
23.354015,11.252984
23.354133,11.252984
23.357137,11.255988
23.357261,11.255988
23.360265,11.258992
23.365397,11.258992
23.368401,11.261996
23.375486,11.261996
23.37849,11.265
23.378605,11.265
23.381609,11.268004
23.386745,11.268004
23.389749,11.271008
23.389912,11.271008
23.392916,11.274012
23.399953,11.274012
23.402957,11.277016
23.403077,11.277016
23.406081,11.28002
23.411274,11.28002
23.414278,11.283024
23.414388,11.283024
23.417392,11.286028
23.424426,11.286028
23.42743,11.289032
23.427548,11.289032
23.430552,11.292036
23.435734,11.292036
23.438738,11.29504
23.4389,11.29504
23.441904,11.298044
23.448868,11.298044
23.451872,11.301048
23.45199,11.301048
23.454994,11.304052
23.460266,11.304052
23.46327,11.307056
23.469764,11.307056
23.472768,11.31006
23.473333,11.31006
23.476337,11.313064
23.476452,11.313064
23.479456,11.316068
23.484803,11.316068
23.487807,11.319072
23.494393,11.319072
23.497397,11.322076
23.497775,11.322076
23.500779,11.32508
23.506126,11.32508
23.50913,11.328084
23.509299,11.328084
23.512303,11.331088
23.51892,11.331088
23.521924,11.334092
23.522237,11.334092
23.525241,11.337096
23.530711,11.337096
23.533715,11.3401
23.53387,11.3401
23.536874,11.343104
23.543381,11.343104
23.546385,11.346108
23.546647,11.346108
23.549651,11.349112
23.555332,11.349112
23.558336,11.352116
23.558442,11.352116
23.561446,11.35512
23.567838,11.35512
23.570842,11.358124
23.570955,11.358124
23.573959,11.361128
23.579868,11.361128
23.582872,11.364132
23.58298,11.364132
23.585984,11.367136
23.592285,11.367136
23.595289,11.37014
23.595403,11.37014
23.598407,11.373144
23.604319,11.373144
23.607323,11.376148
23.613586,11.376148
23.61659,11.379152
23.616742,11.379152
23.619746,11.382156
23.619859,11.382156
23.622863,11.38516
23.628855,11.38516
23.631859,11.388164
23.638061,11.388164
23.641065,11.391168
23.641183,11.391168
23.644187,11.394172
23.650092,11.394172
23.653096,11.397176
23.653412,11.397176
23.656416,11.40018
23.662528,11.40018
23.665532,11.403184
23.665652,11.403184
23.668656,11.406188
23.674798,11.406188
23.677802,11.409192
23.67792,11.409192
23.680924,11.412196
23.687001,11.412196
23.690005,11.4152
23.690123,11.4152
23.693127,11.418204
23.699273,11.418204
23.702277,11.421208
23.702392,11.421208
23.705396,11.424212
23.71144,11.424212
23.714444,11.427216
23.714555,11.427216
23.717559,11.43022
23.72374,11.43022
23.726744,11.433224
23.7269,11.433224
23.729904,11.436228
23.735908,11.436228
23.738912,11.439232
23.739016,11.439232
23.74202,11.442236
23.748286,11.442236
23.75129,11.44524
23.751416,11.44524
23.75442,11.448244
23.760148,11.448244
23.763152,11.451248
23.76965,11.451248
23.772654,11.454252
23.772772,11.454252
23.775776,11.457256
23.781495,11.457256
23.784499,11.46026
23.78461,11.46026
23.787614,11.463264
23.794125,11.463264
23.797129,11.466268
23.797309,11.466268
23.800313,11.469272
23.805956,11.469272
23.80896,11.472276
23.809074,11.472276
23.812078,11.47528
23.818628,11.47528
23.821632,11.478284
23.82185,11.478284
23.824854,11.481288
23.830413,11.481288
23.833417,11.484292
23.83353,11.484292
23.836534,11.487296
23.843219,11.487296
23.846223,11.4903
23.846386,11.4903
23.84939,11.493304
23.854854,11.493304
23.857858,11.496308
23.857968,11.496308
23.860972,11.499312
23.867755,11.499312
23.870759,11.502316
23.870875,11.502316
23.873879,11.50532
23.879298,11.50532
23.882302,11.508324
23.882416,11.508324
23.88542,11.511328
23.89223,11.511328
23.895234,11.514332
23.895382,11.514332
23.898386,11.517336
23.90375,11.517336
23.906754,11.52034
23.913616,11.52034
23.91662,11.523344
23.916851,11.523344
23.919855,11.526348
23.920003,11.526348
23.923007,11.529352
23.927948,11.529352
23.930952,11.532356
23.938237,11.532356
23.941241,11.53536
23.941387,11.53536
23.944391,11.538364
23.949378,11.538364
23.952382,11.541368
23.952486,11.541368
23.95549,11.544372
23.962773,11.544372
23.965777,11.547376
23.965895,11.547376
23.968899,11.55038
23.973643,11.55038
23.976647,11.553384
23.976751,11.553384
23.979755,11.556388
23.987248,11.556388
23.990252,11.559392
23.990367,11.559392
23.993371,11.562396
23.998085,11.562396
24.001089,11.5654
24.001193,11.5654
24.004197,11.568404
24.011715,11.568404
24.014719,11.571408
24.014839,11.571408
24.017843,11.574412
24.022527,11.574412
24.025531,11.577416
24.025645,11.577416
24.028649,11.58042
24.036188,11.58042
24.039192,11.583424
24.03931,11.583424
24.042314,11.586428
24.046974,11.586428
24.049978,11.589432
24.057428,11.589432
24.060432,11.592436
24.060631,11.592436
24.063635,11.59544
24.063753,11.59544
24.066757,11.598444
24.071418,11.598444
24.074422,11.601448
24.081903,11.601448
24.084907,11.604452
24.085095,11.604452
24.088099,11.607456
24.088207,11.607456
24.091211,11.61046
24.095862,11.61046
24.098866,11.613464
24.10637,11.613464
24.109374,11.616468
24.109543,11.616468
24.112547,11.619472
24.117195,11.619472
24.120199,11.622476
24.120303,11.622476
24.123307,11.62548
24.130843,11.62548
24.133847,11.628484
24.13399,11.628484
24.136994,11.631488
24.141406,11.631488
24.14441,11.634492
24.144514,11.634492
24.147518,11.637496
24.155282,11.637496
24.158286,11.6405
24.15845,11.6405
24.161454,11.643504
24.165613,11.643504
24.168617,11.646508
24.168734,11.646508
24.171738,11.649512
24.17975,11.649512
24.182754,11.652516
24.182818,11.652516
24.185822,11.65552
24.190069,11.65552
24.193073,11.658524
24.193193,11.658524
24.196197,11.661528
24.204043,11.661528
24.207047,11.664532
24.20716,11.664532
24.210164,11.667536
24.214537,11.667536
24.217541,11.67054
24.225337,11.67054
24.228341,11.673544
24.228498,11.673544
24.231502,11.676548
24.231619,11.676548
24.234623,11.679552
24.238984,11.679552
24.241988,11.682556
24.249798,11.682556
24.252802,11.68556
24.252955,11.68556
24.255959,11.688564
24.256076,11.688564
24.25908,11.691568
24.263422,11.691568
24.266426,11.694572
24.274255,11.694572
24.277259,11.697576
24.277396,11.697576
24.2804,11.70058
24.280517,11.70058
24.283521,11.703584
24.287868,11.703584
24.290872,11.706588
24.298696,11.706588
24.3017,11.709592
24.30184,11.709592
24.304844,11.712596
24.309203,11.712596
24.312207,11.7156
24.312311,11.7156
24.315315,11.718604
24.32314,11.718604
24.326144,11.721608
24.326292,11.721608
24.329296,11.724612
24.333566,11.724612
24.33657,11.727616
24.336674,11.727616
24.339678,11.73062
24.347592,11.73062
24.350596,11.733624
24.350714,11.733624
24.353718,11.736628
24.357764,11.736628
24.360768,11.739632
24.360885,11.739632
24.363889,11.742636
24.37192,11.742636
24.374924,11.74564
24.375041,11.74564
24.378045,11.748644
24.382212,11.748644
24.385216,11.751648
24.39322,11.751648
24.396224,11.754652
24.396273,11.754652
24.399277,11.757656
24.399324,11.757656
24.402328,11.76066
24.406655,11.76066
24.409659,11.763664
24.417485,11.763664
24.420489,11.766668
24.420627,11.766668
24.423631,11.769672
24.423748,11.769672
24.426752,11.772676
24.431118,11.772676
24.434122,11.77568
24.441927,11.77568
24.444931,11.778684
24.445069,11.778684
24.448073,11.781688
24.44819,11.781688
24.451194,11.784692
24.455575,11.784692
24.458579,11.787696
24.466382,11.787696
24.469386,11.7907
24.469516,11.7907
24.47252,11.793704
24.476907,11.793704
24.479911,11.796708
24.480019,11.796708
24.483023,11.799712
24.490825,11.799712
24.493829,11.802716
24.49396,11.802716
24.496964,11.80572
24.50136,11.80572
24.504364,11.808724
24.504468,11.808724
24.507472,11.811728
24.515277,11.811728
24.518281,11.814732
24.518404,11.814732
24.521408,11.817736
24.525799,11.817736
24.528803,11.82074
24.528907,11.82074
24.531911,11.823744
24.539737,11.823744
24.542741,11.826748
24.542858,11.826748
24.545862,11.829752
24.550003,11.829752
24.553007,11.832756
24.561037,11.832756
24.564041,11.83576
24.564093,11.83576
24.567097,11.838764
24.567146,11.838764
24.57015,11.841768
24.574338,11.841768
24.577342,11.844772
24.58531,11.844772
24.588314,11.847776
24.588353,11.847776
24.591357,11.85078
24.591404,11.85078
24.594408,11.853784
24.598782,11.853784
24.601786,11.856788
24.609575,11.856788
24.612579,11.859792
24.612683,11.859792
24.615687,11.862796
24.615801,11.862796
24.618805,11.8658
24.623222,11.8658
24.626226,11.868804
24.634017,11.868804
24.637021,11.871808
24.637126,11.871808
24.64013,11.874812
24.640238,11.874812
24.643242,11.877816
24.647671,11.877816
24.650675,11.88082
24.658459,11.88082
24.661463,11.883824
24.661577,11.883824
24.664581,11.886828
24.669001,11.886828
24.672005,11.889832
24.672112,11.889832
24.675116,11.892836
24.682906,11.892836
24.68591,11.89584
24.686028,11.89584
24.689032,11.898844
24.693449,11.898844
24.696453,11.901848
24.696573,11.901848
24.699577,11.904852
24.70735,11.904852
24.710354,11.907856
24.710465,11.907856
24.713469,11.91086
24.717904,11.91086
24.720908,11.913864
24.728676,11.913864
24.73168,11.916868
24.731794,11.916868
24.734798,11.919872
24.734912,11.919872
24.737916,11.922876
24.74211,11.922876
24.745114,11.92588
24.753127,11.92588
24.756131,11.928884
24.756183,11.928884
24.759187,11.931888
24.75927,11.931888
24.762274,11.934892
24.766311,11.934892
24.769315,11.937896
24.777408,11.937896
24.780412,11.9409
24.780461,11.9409
24.783465,11.943904
24.783512,11.943904
24.786516,11.946908
24.790771,11.946908
24.793775,11.949912
24.801617,11.949912
24.804621,11.952916
24.804762,11.952916
24.807766,11.95592
24.807882,11.95592
24.810886,11.958924
24.81523,11.958924
24.818234,11.961928
24.826094,11.961928
24.829098,11.964932
24.829206,11.964932
24.83221,11.967936
24.836563,11.967936
24.839567,11.97094
24.839673,11.97094
24.842677,11.973944
24.850547,11.973944
24.853551,11.976948
24.85366,11.976948
24.856664,11.979952
24.861004,11.979952
24.864008,11.982956
24.864112,11.982956
24.867116,11.98596
24.87499,11.98596
24.877994,11.988964
24.878117,11.988964
24.881121,11.991968
24.885444,11.991968
24.888448,11.994972
24.888564,11.994972
24.891568,11.997976
24.899449,11.997976
24.902453,12.00098
24.90257,12.00098
24.905574,12.003984
24.909881,12.003984
24.912885,12.006988
24.920749,12.006988
24.923753,12.009992
24.923902,12.009992
24.926906,12.012996
24.927023,12.012996
24.930027,12.016
24.934127,12.016
24.937131,12.019004
24.945202,12.019004
24.948206,12.022008
24.948341,12.022008
24.951345,12.025012
24.951462,12.025012
24.954466,12.028016
24.958632,12.028016
24.961636,12.03102
24.969641,12.03102
24.972645,12.034024
24.972708,12.034024
24.975712,12.037028
24.975761,12.037028
24.978765,12.040032
24.983159,12.040032
24.986163,12.043036
24.99385,12.043036
24.996854,12.04604
24.996917,12.04604
24.999921,12.049044
25.004281,12.049044
25.007285,12.052048
25.007621,12.052048
25.010625,12.055052
25.018188,12.055052
25.021192,12.058056
25.021324,12.058056
25.024328,12.06106
25.02891,12.06106
25.031914,12.064064
25.032123,12.064064
25.035127,12.067068
25.042636,12.067068
25.04564,12.070072
25.045764,12.070072
25.048768,12.073076
25.053502,12.073076
25.056506,12.07608
25.05665,12.07608
25.059654,12.079084
25.067091,12.079084
25.070095,12.082088
25.070213,12.082088
25.073217,12.085092
25.078029,12.085092
25.081033,12.088096
25.088388,12.088096
25.091392,12.0911
25.091543,12.0911
25.094547,12.094104
25.094664,12.094104
25.097668,12.097108
25.102501,12.097108
25.105505,12.100112
25.112843,12.100112
25.115847,12.103116
25.115991,12.103116
25.118995,12.10612
25.119115,12.10612
25.122119,12.109124
25.126954,12.109124
25.129958,12.112128
25.137292,12.112128
25.140296,12.115132
25.140446,12.115132
25.14345,12.118136
25.148161,12.118136
25.151165,12.12114
25.151436,12.12114
25.15444,12.124144
25.161746,12.124144
25.16475,12.127148
25.164803,12.127148
25.167807,12.130152
25.17279,12.130152
25.175794,12.133156
25.175963,12.133156
25.178967,12.13616
25.185955,12.13616
25.188959,12.139164
25.189012,12.139164
25.192016,12.142168
25.197317,12.142168
25.200321,12.145172
25.200428,12.145172
25.203432,12.148176
25.21027,12.148176
25.213274,12.15118
25.213392,12.15118
25.216396,12.154184
25.221762,12.154184
25.224766,12.157188
25.224873,12.157188
25.227877,12.160192
25.234714,12.160192
25.237718,12.163196
25.237828,12.163196
25.240832,12.1662
25.246258,12.1662
25.249262,12.169204
25.256022,12.169204
25.259026,12.172208
25.259157,12.172208
25.262161,12.175212
25.26227,12.175212
25.265274,12.178216
25.270785,12.178216
25.273789,12.18122
25.280482,12.18122
25.283486,12.184224
25.283603,12.184224
25.286607,12.187228
25.291878,12.187228
25.294882,12.190232
25.295258,12.190232
25.298262,12.193236
25.304933,12.193236
25.307937,12.19624
25.308054,12.19624
25.311058,12.199244
25.316507,12.199244
25.319511,12.202248
25.3197,12.202248
25.322704,12.205252
25.329385,12.205252
25.332389,12.208256
25.332505,12.208256
25.335509,12.21126
25.341034,12.21126
25.344038,12.214264
25.344162,12.214264
25.347166,12.217268
25.353836,12.217268
25.35684,12.220272
25.356893,12.220272
25.359897,12.223276
25.365476,12.223276
25.36848,12.22628
25.368603,12.22628
25.371607,12.229284
25.378042,12.229284
25.381046,12.232288
25.381093,12.232288
25.384097,12.235292
25.389938,12.235292
25.392942,12.238296
25.39305,12.238296
25.396054,12.2413
25.402286,12.2413
25.40529,12.244304
